Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11337908.PPB
Processed: 07/18/2014 12:28:16
Using Version: 1.11
Device: CTD
Start Date: 05/13/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1400007520.809	n	11.4785	3.65703	23.141	32.1127
1400007520.881	n	11.4785	3.65702	23.141	32.1127
1400007520.937	n	11.4784	3.65702	23.136	32.1127
1400007520.998	n	11.4784	3.65702	23.138	32.1128
1400007521.058	n	11.4783	3.65703	23.136	32.1130
1400007521.121	n	11.4783	3.65704	23.137	32.1130
1400007521.185	n	11.4783	3.65704	23.137	32.1130
1400007521.248	n	11.4784	3.65704	23.137	32.1129
1400007521.311	n	11.4784	3.65704	23.136	32.1129
1400007521.372	n	11.4784	3.65703	23.138	32.1129
1400007521.436	n	11.4784	3.65702	23.136	32.1128
1400007521.498	n	11.4784	3.65702	23.135	32.1128
1400007521.561	n	11.4784	3.65701	23.132	32.1127
1400007521.622	n	11.4784	3.65701	23.132	32.1127
1400007521.685	n	11.4784	3.65702	23.133	32.1128
1400007521.748	n	11.4784	3.65703	23.130	32.1128
1400007521.810	n	11.4784	3.65704	23.132	32.1129
1400007521.878	n	11.4784	3.65705	23.128	32.1130
1400007521.933	n	11.4784	3.65706	23.129	32.1131
1400007521.997	n	11.4784	3.65706	23.129	32.1132
1400007522.061	n	11.4784	3.65705	23.129	32.1131
1400007522.122	n	11.4784	3.65705	23.129	32.1130
1400007522.185	n	11.4784	3.65704	23.125	32.1130
1400007522.248	n	11.4783	3.65704	23.128	32.1130
1400007522.310	n	11.4783	3.65705	23.127	32.1131
1400007522.402	y	11.4783	3.65705	23.124	32.1131
1400007522.435	n	11.4783	3.65704	23.123	32.1130
1400007522.497	n	11.4784	3.65705	23.121	32.1130
1400007522.560	n	11.4784	3.65705	23.120	32.1130
1400007522.623	n	11.4784	3.65704	23.118	32.1130
1400007522.686	n	11.4784	3.65704	23.119	32.1129
1400007522.746	n	11.4784	3.65703	23.117	32.1128
1400007522.809	n	11.4784	3.65702	23.118	32.1128
1400007522.880	n	11.4784	3.65702	23.115	32.1128
1400007522.935	n	11.4783	3.65702	23.118	32.1128
1400007522.998	n	11.4783	3.65702	23.115	32.1128
1400007523.059	n	11.4783	3.65702	23.114	32.1129
1400007523.121	n	11.4782	3.65702	23.111	32.1130
1400007523.184	n	11.4782	3.65703	23.110	32.1130
1400007523.247	n	11.4782	3.65702	23.112	32.1129
1400007523.310	n	11.4783	3.65702	23.112	32.1129
1400007523.372	n	11.4784	3.65702	23.109	32.1128
1400007523.560	y	11.4785	3.65702	23.109	32.1127
1400007523.569	n	11.4785	3.65702	23.110	32.1127
1400007523.577	n	11.4785	3.65703	23.106	32.1127
1400007523.623	n	11.4785	3.65703	23.106	32.1127
1400007523.684	n	11.4785	3.65703	23.104	32.1127
1400007523.748	n	11.4786	3.65703	23.104	32.1127
1400007523.811	n	11.4786	3.65703	23.104	32.1126
1400007523.873	n	11.4786	3.65702	23.101	32.1126
1400007523.935	n	11.4786	3.65702	23.104	32.1126
1400007523.998	n	11.4786	3.65702	23.100	32.1126
1400007524.059	n	11.4786	3.65703	23.102	32.1127
1400007524.124	n	11.4787	3.65703	23.099	32.1126
1400007524.186	n	11.4787	3.65703	23.099	32.1125
1400007524.249	n	11.4788	3.65701	23.099	32.1124
1400007524.309	n	11.4788	3.65701	23.097	32.1123
1400007524.374	n	11.4789	3.65701	23.094	32.1122
1400007524.433	n	11.4789	3.65701	23.095	32.1122
1400007524.498	n	11.4789	3.65701	23.095	32.1123
1400007524.562	n	11.4788	3.65701	23.092	32.1123
1400007524.627	n	11.4788	3.65701	23.091	32.1123
1400007524.685	n	11.4789	3.65702	23.090	32.1123
1400007524.747	n	11.4791	3.65702	23.091	32.1122
1400007524.810	n	11.4792	3.65702	23.089	32.1121
1400007524.874	n	11.4793	3.65702	23.087	32.1120
1400007524.933	n	11.4794	3.65702	23.087	32.1119
1400007524.997	n	11.4795	3.65702	23.088	32.1119
1400007525.059	n	11.4795	3.65702	23.089	32.1118
1400007525.121	n	11.4796	3.65702	23.087	32.1117
1400007525.186	n	11.4797	3.65702	23.086	32.1116
1400007525.248	n	11.4798	3.65702	23.088	32.1116
1400007525.310	n	11.4799	3.65702	23.085	32.1114
1400007525.373	n	11.4800	3.65702	23.087	32.1114
1400007525.435	n	11.4801	3.65703	23.090	32.1113
1400007525.497	n	11.4802	3.65703	23.084	32.1113
1400007525.560	n	11.4803	3.65703	23.083	32.1112
1400007525.623	n	11.4804	3.65703	23.084	32.1112
1400007525.685	n	11.4805	3.65703	23.081	32.1111
1400007525.747	n	11.4806	3.65703	23.081	32.1110
1400007525.809	n	11.4807	3.65703	23.081	32.1108
1400007525.872	n	11.4809	3.65702	23.080	32.1106
1400007525.934	n	11.4810	3.65701	23.075	32.1104
1400007525.997	n	11.4812	3.65701	23.075	32.1102
1400007526.059	y	11.4814	3.65700	23.072	32.1100
1400007526.123	n	11.4816	3.65700	23.070	32.1098
1400007526.185	n	11.4817	3.65700	23.073	32.1097
1400007526.247	n	11.4819	3.65701	23.069	32.1096
1400007526.309	n	11.4820	3.65702	23.066	32.1097
1400007526.373	n	11.4820	3.65703	23.062	32.1098
1400007526.434	n	11.4821	3.65705	23.057	32.1099
1400007526.498	n	11.4821	3.65706	23.053	32.1099
1400007526.562	y	11.4822	3.65705	23.051	32.1098
1400007526.622	n	11.4822	3.65705	23.046	32.1097
1400007526.685	n	11.4823	3.65705	23.044	32.1097
1400007526.746	n	11.4823	3.65705	23.038	32.1096
1400007526.813	n	11.4823	3.65705	23.036	32.1097
1400007526.872	n	11.4824	3.65705	23.031	32.1097
1400007526.935	n	11.4824	3.65705	23.025	32.1097
1400007526.997	n	11.4824	3.65706	23.023	32.1097
1400007527.060	n	11.4824	3.65706	23.014	32.1097
1400007527.121	n	11.4825	3.65707	23.011	32.1097
1400007527.185	n	11.4826	3.65706	23.004	32.1096
1400007527.246	n	11.4827	3.65706	23.002	32.1095
1400007527.349	n	11.4828	3.65705	22.993	32.1094
1400007527.374	n	11.4828	3.65705	22.988	32.1093
1400007527.436	n	11.4829	3.65705	22.978	32.1092
1400007527.498	n	11.4829	3.65705	22.969	32.1092
1400007527.560	n	11.4829	3.65705	22.965	32.1092
1400007527.621	n	11.4830	3.65705	22.960	32.1092
1400007527.848	y	11.4830	3.65705	22.952	32.1090
1400007527.855	n	11.4832	3.65704	22.942	32.1089
1400007527.861	n	11.4833	3.65703	22.934	32.1087
1400007527.873	n	11.4834	3.65703	22.926	32.1086
1400007527.942	n	11.4835	3.65703	22.917	32.1084
1400007527.998	n	11.4837	3.65702	22.909	32.1083
1400007528.059	n	11.4838	3.65702	22.900	32.1082
1400007528.122	n	11.4840	3.65702	22.890	32.1080
1400007528.184	n	11.4841	3.65702	22.883	32.1079
1400007528.247	n	11.4843	3.65702	22.874	32.1077
1400007528.309	n	11.4844	3.65701	22.864	32.1076
1400007528.373	n	11.4845	3.65701	22.852	32.1074
1400007528.434	n	11.4847	3.65701	22.842	32.1073
1400007528.498	n	11.4848	3.65701	22.830	32.1072
1400007528.561	n	11.4849	3.65701	22.816	32.1071
1400007528.623	n	11.4850	3.65701	22.806	32.1070
1400007528.685	n	11.4852	3.65701	22.799	32.1069
1400007528.747	n	11.4853	3.65701	22.787	32.1068
1400007528.809	n	11.4855	3.65702	22.775	32.1067
1400007528.874	n	11.4857	3.65702	22.763	32.1066
1400007528.935	n	11.4858	3.65702	22.752	32.1065
1400007528.996	n	11.4859	3.65702	22.736	32.1063
1400007529.475	n	11.4861	3.65701	22.724	32.1061
1400007529.485	y	11.4862	3.65700	22.714	32.1059
1400007529.490	n	11.4863	3.65700	22.705	32.1058
1400007529.497	n	11.4865	3.65700	22.691	32.1058
1400007529.502	n	11.4866	3.65701	22.675	32.1057
1400007529.508	n	11.4868	3.65700	22.666	32.1055
1400007529.513	n	11.4869	3.65699	22.650	32.1053
1400007529.519	n	11.4871	3.65699	22.638	32.1051
1400007529.559	n	11.4873	3.65699	22.624	32.1049
1400007529.622	n	11.4875	3.65698	22.614	32.1047
1400007529.726	y	11.4877	3.65698	22.601	32.1046
1400007529.747	n	11.4879	3.65698	22.590	32.1044
1400007529.811	n	11.4881	3.65698	22.577	32.1042
1400007529.873	n	11.4883	3.65699	22.562	32.1041
1400007529.934	n	11.4885	3.65699	22.550	32.1039
1400007529.996	n	11.4887	3.65699	22.536	32.1038
1400007530.059	n	11.4889	3.65699	22.525	32.1037
1400007530.123	n	11.4890	3.65699	22.508	32.1035
1400007530.184	n	11.4893	3.65699	22.495	32.1033
1400007530.247	n	11.4896	3.65700	22.483	32.1031
1400007530.309	n	11.4898	3.65700	22.472	32.1029
1400007530.373	n	11.4901	3.65700	22.454	32.1027
1400007530.434	n	11.4904	3.65700	22.442	32.1024
1400007530.497	n	11.4907	3.65699	22.426	32.1021
1400007530.560	n	11.4910	3.65698	22.414	32.1018
1400007530.622	n	11.4912	3.65698	22.397	32.1015
1400007530.684	n	11.4915	3.65697	22.386	32.1012
1400007530.747	n	11.4918	3.65697	22.370	32.1010
1400007530.811	n	11.4921	3.65698	22.357	32.1008
1400007530.877	n	11.4924	3.65698	22.345	32.1005
1400007530.933	n	11.4927	3.65698	22.332	32.1003
1400007530.996	n	11.4929	3.65698	22.316	32.1001
1400007531.060	n	11.4931	3.65699	22.298	32.1000
1400007531.122	n	11.4933	3.65699	22.286	32.0998
1400007531.185	n	11.4936	3.65699	22.272	32.0996
1400007531.248	n	11.4939	3.65698	22.254	32.0993
1400007531.311	n	11.4942	3.65698	22.241	32.0990
1400007531.372	n	11.4945	3.65698	22.228	32.0988
1400007531.435	n	11.4948	3.65700	22.212	32.0986
1400007531.496	n	11.4951	3.65701	22.195	32.0986
1400007531.559	n	11.4953	3.65702	22.182	32.0984
1400007531.622	n	11.4956	3.65701	22.168	32.0982
1400007531.684	n	11.4959	3.65700	22.152	32.0978
1400007531.746	n	11.4961	3.65698	22.137	32.0974
1400007531.809	n	11.4964	3.65697	22.123	32.0970
1400007531.872	n	11.4968	3.65697	22.104	32.0967
1400007532.100	y	11.4972	3.65697	22.087	32.0964
1400007532.107	n	11.4976	3.65698	22.074	32.0962
1400007532.113	n	11.4979	3.65698	22.058	32.0959
1400007532.123	n	11.4983	3.65698	22.043	32.0956
1400007532.184	n	11.4988	3.65699	22.027	32.0952
1400007532.246	n	11.4992	3.65699	22.010	32.0948
1400007532.309	n	11.4997	3.65699	21.992	32.0944
1400007532.371	n	11.5002	3.65698	21.980	32.0940
1400007532.433	n	11.5006	3.65698	21.966	32.0936
1400007532.496	n	11.5011	3.65698	21.950	32.0931
1400007532.559	n	11.5017	3.65698	21.929	32.0927
1400007532.622	n	11.5022	3.65699	21.911	32.0923
1400007532.684	n	11.5028	3.65700	21.895	32.0918
1400007532.747	n	11.5034	3.65699	21.878	32.0912
1400007532.811	n	11.5041	3.65699	21.867	32.0906
1400007532.872	n	11.5048	3.65698	21.847	32.0900
1400007532.934	n	11.5055	3.65698	21.830	32.0893
1400007532.997	n	11.5063	3.65698	21.814	32.0887
1400007533.060	n	11.5070	3.65698	21.798	32.0881
1400007533.121	n	11.5077	3.65699	21.778	32.0875
1400007533.185	n	11.5086	3.65700	21.760	32.0869
1400007533.246	n	11.5094	3.65700	21.741	32.0862
1400007533.326	y	11.5103	3.65701	21.724	32.0856
1400007533.373	n	11.5112	3.65701	21.708	32.0848
1400007533.434	n	11.5121	3.65701	21.690	32.0840
1400007533.497	n	11.5130	3.65699	21.672	32.0831
1400007533.559	n	11.5140	3.65698	21.655	32.0821
1400007533.623	n	11.5150	3.65698	21.636	32.0812
1400007533.685	n	11.5161	3.65698	21.614	32.0803
1400007533.748	n	11.5172	3.65698	21.600	32.0794
1400007533.810	n	11.5183	3.65698	21.580	32.0784
1400007533.873	n	11.5195	3.65698	21.563	32.0773
1400007533.935	n	11.5207	3.65697	21.546	32.0762
1400007533.997	n	11.5219	3.65697	21.528	32.0752
1400007534.061	n	11.5232	3.65697	21.508	32.0741
1400007534.123	n	11.5245	3.65697	21.485	32.0730
1400007534.184	n	11.5258	3.65698	21.468	32.0719
1400007534.246	n	11.5272	3.65699	21.450	32.0708
1400007534.310	n	11.5286	3.65700	21.432	32.0697
1400007534.372	n	11.5301	3.65701	21.413	32.0686
1400007534.433	n	11.5316	3.65702	21.391	32.0674
1400007534.497	n	11.5331	3.65703	21.375	32.0661
1400007534.560	n	11.5346	3.65703	21.355	32.0649
1400007534.622	n	11.5362	3.65703	21.333	32.0635
1400007534.684	n	11.5377	3.65703	21.316	32.0621
1400007534.747	n	11.5394	3.65702	21.298	32.0607
1400007534.810	n	11.5410	3.65702	21.276	32.0592
1400007534.872	n	11.5426	3.65701	21.258	32.0578
1400007534.935	n	11.5442	3.65702	21.236	32.0565
1400007534.996	n	11.5458	3.65703	21.217	32.0552
1400007535.060	n	11.5474	3.65703	21.197	32.0539
1400007535.121	n	11.5490	3.65704	21.177	32.0526
1400007535.184	n	11.5506	3.65704	21.158	32.0512
1400007535.246	n	11.5522	3.65703	21.135	32.0497
1400007535.311	n	11.5539	3.65703	21.116	32.0483
1400007535.372	n	11.5555	3.65703	21.098	32.0469
1400007535.434	n	11.5571	3.65703	21.079	32.0455
1400007535.498	n	11.5588	3.65704	21.057	32.0442
1400007535.560	n	11.5604	3.65705	21.039	32.0429
1400007535.622	n	11.5620	3.65705	21.019	32.0415
1400007535.685	n	11.5637	3.65706	20.995	32.0401
1400007535.748	n	11.5653	3.65706	20.974	32.0388
1400007535.810	n	11.5669	3.65707	20.956	32.0375
1400007535.873	n	11.5685	3.65707	20.935	32.0361
1400007535.933	n	11.5701	3.65707	20.913	32.0347
1400007535.996	n	11.5717	3.65708	20.893	32.0334
1400007536.060	n	11.5734	3.65708	20.873	32.0320
1400007536.121	n	11.5750	3.65709	20.852	32.0307
1400007536.253	y	11.5766	3.65709	20.831	32.0293
1400007536.257	n	11.5783	3.65708	20.813	32.0278
1400007536.309	n	11.5799	3.65707	20.791	32.0263
1400007536.371	n	11.5816	3.65706	20.769	32.0248
1400007536.435	n	11.5832	3.65706	20.749	32.0233
1400007536.497	n	11.5849	3.65706	20.728	32.0219
1400007536.560	n	11.5866	3.65706	20.708	32.0205
1400007536.621	n	11.5882	3.65705	20.686	32.0190
1400007536.685	n	11.5898	3.65706	20.671	32.0176
1400007536.746	n	11.5915	3.65707	20.650	32.0163
1400007536.811	n	11.5930	3.65708	20.630	32.0151
1400007536.872	n	11.5946	3.65708	20.609	32.0137
1400007536.934	n	11.5963	3.65708	20.587	32.0123
1400007537.049	y	11.5979	3.65708	20.567	32.0109
1400007537.060	n	11.5995	3.65707	20.546	32.0095
1400007537.122	n	11.6012	3.65708	20.526	32.0081
1400007537.184	n	11.6027	3.65709	20.508	32.0069
1400007537.247	n	11.6043	3.65709	20.489	32.0055
1400007537.311	n	11.6058	3.65708	20.467	32.0042
1400007537.372	n	11.6074	3.65708	20.445	32.0028
1400007537.435	n	11.6089	3.65709	20.429	32.0015
1400007537.497	n	11.6105	3.65709	20.407	32.0003
1400007537.559	n	11.6120	3.65710	20.388	31.9990
1400007537.624	n	11.6135	3.65709	20.365	31.9976
1400007537.684	n	11.6150	3.65707	20.347	31.9962
1400007537.746	n	11.6165	3.65707	20.331	31.9949
1400007537.809	n	11.6180	3.65706	20.312	31.9935
1400007537.871	n	11.6195	3.65706	20.293	31.9922
1400007537.935	n	11.6211	3.65707	20.270	31.9909
1400007537.996	n	11.6226	3.65707	20.251	31.9897
1400007538.061	n	11.6241	3.65709	20.235	31.9885
1400007538.122	n	11.6255	3.65710	20.216	31.9874
1400007538.184	n	11.6269	3.65710	20.198	31.9863
1400007538.247	n	11.6283	3.65710	20.179	31.9850
1400007538.310	n	11.6298	3.65710	20.158	31.9837
1400007538.372	n	11.6312	3.65709	20.139	31.9825
1400007538.434	n	11.6326	3.65708	20.122	31.9812
1400007538.497	n	11.6339	3.65707	20.105	31.9800
1400007538.560	n	11.6352	3.65707	20.086	31.9788
1400007538.623	n	11.6365	3.65707	20.064	31.9777
1400007538.684	n	11.6378	3.65708	20.049	31.9767
1400007538.747	n	11.6391	3.65709	20.030	31.9757
1400007538.810	n	11.6404	3.65710	20.010	31.9747
1400007538.871	n	11.6418	3.65711	19.996	31.9736
1400007538.934	n	11.6431	3.65712	19.979	31.9726
1400007538.997	y	11.6444	3.65712	19.956	31.9715
1400007539.136	n	11.6456	3.65712	19.942	31.9704
1400007539.142	n	11.6469	3.65712	19.925	31.9693
1400007539.185	n	11.6482	3.65712	19.911	31.9682
1400007539.247	n	11.6494	3.65712	19.890	31.9671
1400007539.310	n	11.6507	3.65712	19.872	31.9660
1400007539.373	n	11.6520	3.65711	19.855	31.9648
1400007539.434	n	11.6534	3.65710	19.837	31.9636
1400007539.497	n	11.6547	3.65710	19.819	31.9625
1400007539.559	n	11.6559	3.65710	19.806	31.9614
1400007539.623	n	11.6572	3.65711	19.789	31.9604
1400007539.685	n	11.6585	3.65712	19.772	31.9593
1400007539.747	n	11.6598	3.65712	19.755	31.9583
1400007539.811	n	11.6610	3.65711	19.738	31.9571
1400007539.872	n	11.6623	3.65711	19.718	31.9560
1400007539.935	n	11.6636	3.65710	19.703	31.9548
1400007539.996	n	11.6649	3.65709	19.686	31.9536
1400007540.059	n	11.6662	3.65709	19.668	31.9525
1400007540.124	n	11.6674	3.65709	19.651	31.9515
1400007540.275	y	11.6686	3.65709	19.635	31.9504
1400007540.280	n	11.6699	3.65709	19.617	31.9493
1400007540.311	n	11.6713	3.65709	19.600	31.9481
1400007540.371	n	11.6727	3.65708	19.583	31.9469
1400007540.435	n	11.6740	3.65708	19.566	31.9457
1400007540.496	n	11.6753	3.65708	19.553	31.9446
1400007540.560	n	11.6766	3.65708	19.536	31.9435
1400007540.621	n	11.6780	3.65709	19.521	31.9423
1400007540.684	y	11.6795	3.65709	19.505	31.9412
1400007540.748	n	11.6809	3.65710	19.488	31.9400
1400007540.810	n	11.6824	3.65711	19.470	31.9388
1400007540.872	n	11.6839	3.65711	19.453	31.9375
1400007540.936	n	11.6854	3.65711	19.436	31.9362
1400007540.997	n	11.6869	3.65710	19.418	31.9349
1400007541.060	n	11.6884	3.65710	19.398	31.9336
1400007541.122	n	11.6900	3.65710	19.385	31.9323
1400007541.185	n	11.6915	3.65711	19.368	31.9310
1400007541.248	n	11.6931	3.65710	19.348	31.9296
1400007541.310	n	11.6946	3.65710	19.331	31.9282
1400007541.372	n	11.6962	3.65709	19.317	31.9268
1400007541.435	n	11.6978	3.65709	19.300	31.9254
1400007541.496	n	11.6994	3.65710	19.286	31.9241
1400007541.561	n	11.7011	3.65710	19.266	31.9227
1400007541.624	n	11.7028	3.65709	19.249	31.9212
1400007541.684	n	11.7045	3.65709	19.232	31.9198
1400007541.747	n	11.7063	3.65710	19.212	31.9183
1400007541.809	n	11.7080	3.65710	19.196	31.9168
1400007541.873	n	11.7098	3.65710	19.179	31.9153
1400007541.935	n	11.7115	3.65710	19.160	31.9138
1400007541.997	n	11.7133	3.65710	19.147	31.9123
1400007542.059	n	11.7152	3.65710	19.126	31.9107
1400007542.121	n	11.7170	3.65710	19.104	31.9091
1400007542.185	n	11.7190	3.65711	19.088	31.9076
1400007542.247	n	11.7209	3.65711	19.070	31.9059
1400007542.309	n	11.7228	3.65711	19.052	31.9043
1400007542.372	n	11.7247	3.65711	19.036	31.9026
1400007542.434	n	11.7266	3.65711	19.019	31.9010
1400007542.497	n	11.7286	3.65711	19.000	31.8993
1400007542.560	n	11.7306	3.65712	18.979	31.8977
1400007542.622	n	11.7327	3.65713	18.962	31.8960
1400007542.685	n	11.7347	3.65712	18.944	31.8942
1400007542.748	n	11.7366	3.65711	18.926	31.8925
1400007542.811	n	11.7386	3.65711	18.907	31.8908
1400007542.872	n	11.7405	3.65711	18.886	31.8892
1400007542.933	n	11.7425	3.65712	18.870	31.8875
1400007542.999	n	11.7445	3.65712	18.853	31.8858
1400007543.060	n	11.7466	3.65713	18.833	31.8841
1400007543.121	n	11.7486	3.65713	18.811	31.8825
1400007543.185	n	11.7506	3.65714	18.793	31.8808
1400007543.247	n	11.7526	3.65714	18.774	31.8791
1400007543.309	n	11.7546	3.65715	18.755	31.8775
1400007543.372	n	11.7566	3.65715	18.738	31.8757
1400007543.435	n	11.7586	3.65715	18.718	31.8741
1400007543.497	n	11.7605	3.65715	18.701	31.8724
1400007543.559	n	11.7624	3.65714	18.679	31.8707
1400007543.623	n	11.7642	3.65714	18.659	31.8692
1400007543.684	n	11.7660	3.65715	18.641	31.8677
1400007543.746	n	11.7679	3.65714	18.624	31.8661
1400007543.809	n	11.7698	3.65715	18.606	31.8645
1400007543.873	n	11.7717	3.65715	18.583	31.8628
1400007543.935	n	11.7737	3.65714	18.562	31.8611
1400007543.997	n	11.7755	3.65714	18.546	31.8595
1400007544.061	n	11.7774	3.65714	18.524	31.8580
1400007544.123	n	11.7791	3.65714	18.504	31.8565
1400007544.185	n	11.7808	3.65715	18.486	31.8551
1400007544.248	n	11.7824	3.65716	18.467	31.8538
1400007544.309	n	11.7839	3.65716	18.446	31.8525
1400007544.373	y	11.7853	3.65714	18.427	31.8512
1400007544.553	y	11.7866	3.65713	18.409	31.8500
1400007544.560	n	11.7878	3.65712	18.390	31.8488
1400007544.565	n	11.7890	3.65711	18.368	31.8477
1400007544.622	n	11.7902	3.65710	18.347	31.8466
1400007544.685	n	11.7914	3.65709	18.328	31.8456
1400007544.747	n	11.7925	3.65709	18.308	31.8445
1400007544.811	n	11.7937	3.65709	18.291	31.8436
1400007544.872	n	11.7947	3.65710	18.267	31.8429
1400007544.934	n	11.7957	3.65712	18.249	31.8421
1400007544.997	n	11.7968	3.65712	18.231	31.8413
1400007545.060	n	11.7978	3.65713	18.210	31.8405
1400007545.123	n	11.7988	3.65713	18.191	31.8397
1400007545.184	n	11.7998	3.65712	18.171	31.8387
1400007545.246	n	11.8007	3.65710	18.151	31.8377
1400007545.309	n	11.8016	3.65709	18.134	31.8368
1400007545.371	n	11.8025	3.65707	18.114	31.8359
1400007545.435	n	11.8033	3.65707	18.094	31.8352
1400007545.497	n	11.8042	3.65708	18.074	31.8346
1400007545.559	n	11.8050	3.65708	18.053	31.8340
1400007545.623	n	11.8057	3.65708	18.034	31.8333
1400007545.685	n	11.8065	3.65707	18.013	31.8325
1400007545.746	n	11.8072	3.65706	17.995	31.8318
1400007545.809	n	11.8079	3.65706	17.976	31.8312
1400007545.874	n	11.8085	3.65705	17.959	31.8306
1400007545.934	n	11.8091	3.65705	17.937	31.8301
1400007545.997	n	11.8097	3.65705	17.920	31.8297
1400007546.062	n	11.8102	3.65706	17.901	31.8293
1400007546.121	n	11.8106	3.65706	17.878	31.8290
1400007546.184	n	11.8110	3.65706	17.859	31.8287
1400007546.246	n	11.8112	3.65706	17.841	31.8285
1400007546.311	n	11.8114	3.65705	17.823	31.8282
1400007546.372	n	11.8116	3.65705	17.805	31.8280
1400007546.434	n	11.8117	3.65704	17.787	31.8279
1400007546.496	n	11.8116	3.65704	17.769	31.8280
1400007546.561	n	11.8115	3.65703	17.747	31.8280
1400007546.622	n	11.8113	3.65703	17.728	31.8282
1400007546.684	n	11.8111	3.65703	17.710	31.8284
1400007546.746	n	11.8108	3.65702	17.691	31.8285
1400007546.810	n	11.8105	3.65701	17.672	31.8287
1400007546.872	n	11.8101	3.65700	17.653	31.8290
1400007546.934	n	11.8096	3.65700	17.633	31.8293
1400007546.998	n	11.8091	3.65700	17.617	31.8298
1400007547.059	n	11.8086	3.65700	17.598	31.8302
1400007547.123	n	11.8081	3.65699	17.581	31.8306
1400007547.184	n	11.8075	3.65698	17.562	31.8310
1400007547.247	n	11.8069	3.65698	17.541	31.8315
