Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11186667.PPB
Processed: 07/18/2014 12:27:47
Using Version: 1.11
Device: CTD
Start Date: 04/28/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1398700800.560	n	10.9601	3.57465	20.840	31.7543
1398700800.623	n	10.9601	3.57465	20.852	31.7543
1398700800.684	n	10.9601	3.57465	20.864	31.7542
1398700800.746	n	10.9601	3.57464	20.872	31.7541
1398700800.809	n	10.9600	3.57463	20.885	31.7541
1398700800.871	n	10.9600	3.57463	20.898	31.7541
1398700800.935	n	10.9600	3.57463	20.911	31.7541
1398700800.998	n	10.9601	3.57463	20.926	31.7541
1398700801.059	n	10.9601	3.57464	20.940	31.7540
1398700801.122	n	10.9601	3.57464	20.955	31.7541
1398700801.186	n	10.9601	3.57464	20.969	31.7540
1398700801.247	n	10.9601	3.57464	20.983	31.7540
1398700801.310	n	10.9601	3.57463	20.999	31.7540
1398700801.372	n	10.9601	3.57464	21.021	31.7541
1398700801.435	n	10.9600	3.57464	21.031	31.7541
1398700801.497	n	10.9600	3.57464	21.048	31.7541
1398700801.561	n	10.9600	3.57464	21.066	31.7541
1398700801.621	n	10.9600	3.57464	21.081	31.7542
1398700801.685	n	10.9600	3.57465	21.099	31.7542
1398700801.747	n	10.9600	3.57466	21.116	31.7543
1398700801.810	n	10.9601	3.57466	21.131	31.7542
1398700801.871	n	10.9601	3.57465	21.148	31.7541
1398700801.936	n	10.9601	3.57464	21.167	31.7540
1398700801.998	n	10.9600	3.57464	21.184	31.7541
1398700802.060	n	10.9600	3.57464	21.201	31.7541
1398700802.122	n	10.9600	3.57464	21.216	31.7540
1398700802.184	n	10.9600	3.57463	21.235	31.7540
1398700802.246	n	10.9600	3.57464	21.253	31.7540
1398700802.311	n	10.9601	3.57464	21.265	31.7540
1398700802.373	n	10.9601	3.57465	21.281	31.7540
1398700802.435	n	10.9600	3.57465	21.297	31.7541
1398700802.498	n	10.9600	3.57465	21.317	31.7542
1398700802.559	n	10.9600	3.57466	21.332	31.7542
1398700802.621	n	10.9600	3.57466	21.344	31.7542
1398700802.686	n	10.9600	3.57465	21.363	31.7541
1398700802.747	n	10.9600	3.57465	21.377	31.7541
1398700802.809	n	10.9600	3.57466	21.391	31.7542
1398700802.871	n	10.9599	3.57467	21.408	31.7543
1398700802.935	n	10.9600	3.57468	21.420	31.7544
1398700802.996	n	10.9600	3.57468	21.435	31.7543
1398700803.059	n	10.9601	3.57468	21.450	31.7543
1398700803.122	n	10.9601	3.57468	21.461	31.7543
1398700803.184	n	10.9600	3.57467	21.477	31.7542
1398700803.256	n	10.9600	3.57466	21.490	31.7542
1398700803.309	n	10.9600	3.57466	21.501	31.7541
1398700803.371	n	10.9600	3.57465	21.517	31.7541
1398700803.436	n	10.9600	3.57467	21.528	31.7542
1398700803.497	n	10.9600	3.57468	21.540	31.7543
1398700803.558	n	10.9600	3.57468	21.550	31.7543
1398700803.621	n	10.9600	3.57469	21.558	31.7544
1398700803.684	n	10.9600	3.57469	21.570	31.7544
1398700803.746	n	10.9600	3.57469	21.575	31.7544
1398700803.813	n	10.9599	3.57468	21.582	31.7544
1398700803.872	n	10.9599	3.57468	21.590	31.7543
1398700803.935	n	10.9600	3.57468	21.597	31.7543
1398700803.996	y	10.9600	3.57468	21.602	31.7543
1398700804.060	n	10.9600	3.57468	21.608	31.7542
1398700804.122	n	10.9601	3.57467	21.614	31.7541
1398700804.186	n	10.9601	3.57467	21.614	31.7541
1398700804.252	n	10.9601	3.57467	21.619	31.7540
1398700804.323	n	10.9601	3.57467	21.620	31.7540
1398700804.373	y	10.9601	3.57467	21.624	31.7541
1398700804.434	n	10.9600	3.57467	21.622	31.7542
1398700804.496	n	10.9600	3.57468	21.620	31.7543
1398700804.681	y	10.9600	3.57468	21.618	31.7544
1398700804.691	n	10.9600	3.57469	21.614	31.7544
1398700804.698	n	10.9600	3.57470	21.610	31.7545
1398700804.746	n	10.9600	3.57471	21.607	31.7546
1398700804.809	n	10.9600	3.57471	21.606	31.7546
1398700804.872	n	10.9600	3.57469	21.597	31.7545
1398700804.934	n	10.9600	3.57469	21.592	31.7544
1398700804.998	n	10.9600	3.57469	21.583	31.7544
1398700805.059	n	10.9600	3.57469	21.578	31.7545
1398700805.121	n	10.9599	3.57470	21.567	31.7546
1398700805.184	n	10.9599	3.57471	21.558	31.7547
1398700805.246	n	10.9599	3.57471	21.547	31.7548
1398700805.309	n	10.9599	3.57471	21.532	31.7548
1398700805.372	n	10.9599	3.57471	21.519	31.7548
1398700805.434	n	10.9599	3.57471	21.508	31.7548
1398700805.496	n	10.9598	3.57471	21.493	31.7548
1398700805.662	n	10.9598	3.57471	21.473	31.7548
1398700805.667	n	10.9598	3.57471	21.458	31.7549
1398700805.684	n	10.9597	3.57471	21.445	31.7549
1398700805.748	n	10.9597	3.57469	21.427	31.7547
1398700805.810	n	10.9598	3.57469	21.408	31.7547
1398700805.872	n	10.9598	3.57469	21.380	31.7547
1398700805.933	n	10.9598	3.57469	21.362	31.7547
1398700805.997	n	10.9598	3.57470	21.343	31.7548
1398700806.058	n	10.9598	3.57471	21.323	31.7549
1398700806.122	n	10.9598	3.57471	21.300	31.7549
1398700806.184	n	10.9598	3.57470	21.279	31.7549
1398700806.246	n	10.9598	3.57470	21.252	31.7549
1398700806.310	n	10.9598	3.57469	21.221	31.7548
1398700806.372	n	10.9597	3.57468	21.198	31.7547
1398700806.435	n	10.9597	3.57468	21.172	31.7547
1398700806.498	n	10.9597	3.57467	21.141	31.7547
1398700806.559	n	10.9598	3.57467	21.116	31.7546
1398700806.622	n	10.9598	3.57466	21.085	31.7545
1398700806.685	n	10.9598	3.57466	21.056	31.7545
1398700806.749	n	10.9598	3.57466	21.023	31.7546
1398700806.809	n	10.9598	3.57467	20.994	31.7547
1398700806.871	n	10.9599	3.57468	20.962	31.7546
1398700806.934	n	10.9599	3.57467	20.933	31.7546
1398700806.998	n	10.9599	3.57467	20.902	31.7546
1398700807.058	n	10.9599	3.57466	20.870	31.7546
1398700807.122	n	10.9598	3.57466	20.834	31.7546
1398700807.184	n	10.9597	3.57465	20.801	31.7546
1398700807.252	n	10.9597	3.57465	20.768	31.7546
1398700807.308	n	10.9598	3.57465	20.736	31.7546
1398700807.372	n	10.9598	3.57466	20.701	31.7546
1398700807.433	n	10.9598	3.57466	20.667	31.7546
1398700807.497	n	10.9599	3.57465	20.632	31.7546
1398700807.589	y	10.9598	3.57465	20.601	31.7546
1398700807.621	n	10.9598	3.57465	20.565	31.7546
1398700807.683	n	10.9598	3.57464	20.533	31.7545
1398700807.746	n	10.9599	3.57464	20.503	31.7545
1398700807.808	n	10.9599	3.57463	20.472	31.7544
1398700807.871	n	10.9599	3.57463	20.441	31.7544
1398700807.934	n	10.9599	3.57464	20.407	31.7544
1398700807.997	n	10.9599	3.57464	20.374	31.7545
1398700808.059	n	10.9599	3.57463	20.343	31.7544
1398700808.122	n	10.9599	3.57462	20.311	31.7544
1398700808.184	n	10.9598	3.57461	20.285	31.7544
1398700808.257	n	10.9598	3.57462	20.254	31.7545
1398700808.309	n	10.9598	3.57463	20.226	31.7546
1398700808.372	n	10.9598	3.57463	20.195	31.7547
1398700808.433	n	10.9598	3.57463	20.165	31.7546
1398700808.497	n	10.9598	3.57462	20.138	31.7545
1398700808.560	n	10.9598	3.57461	20.110	31.7544
1398700808.621	n	10.9598	3.57461	20.081	31.7544
1398700808.683	n	10.9598	3.57461	20.057	31.7544
1398700808.747	n	10.9598	3.57461	20.031	31.7545
1398700808.902	y	10.9598	3.57460	20.005	31.7544
1398700808.907	n	10.9599	3.57459	19.978	31.7542
1398700808.934	n	10.9599	3.57458	19.958	31.7541
1398700808.997	n	10.9599	3.57458	19.937	31.7540
1398700809.059	n	10.9600	3.57458	19.912	31.7541
1398700809.122	n	10.9600	3.57460	19.890	31.7542
1398700809.186	n	10.9600	3.57460	19.864	31.7542
1398700809.254	n	10.9600	3.57460	19.846	31.7543
1398700809.309	n	10.9600	3.57460	19.824	31.7543
1398700809.372	n	10.9600	3.57459	19.801	31.7542
1398700809.435	n	10.9600	3.57460	19.786	31.7543
1398700809.497	n	10.9601	3.57461	19.763	31.7543
1398700809.559	n	10.9601	3.57461	19.745	31.7543
1398700809.622	n	10.9602	3.57461	19.731	31.7542
1398700809.685	n	10.9602	3.57460	19.714	31.7542
1398700809.746	n	10.9601	3.57459	19.697	31.7541
1398700809.810	n	10.9601	3.57459	19.680	31.7542
1398700809.871	n	10.9602	3.57459	19.662	31.7541
1398700809.933	n	10.9603	3.57459	19.646	31.7540
1398700809.999	n	10.9604	3.57459	19.632	31.7539
1398700810.059	n	10.9605	3.57458	19.618	31.7538
1398700810.121	n	10.9606	3.57457	19.604	31.7536
1398700810.184	n	10.9607	3.57456	19.590	31.7535
1398700810.248	n	10.9607	3.57456	19.577	31.7534
1398700810.310	n	10.9607	3.57456	19.562	31.7534
1398700810.371	n	10.9607	3.57457	19.554	31.7535
1398700810.435	n	10.9608	3.57458	19.540	31.7535
1398700810.496	n	10.9608	3.57458	19.528	31.7535
1398700810.558	n	10.9608	3.57459	19.516	31.7536
1398700810.622	n	10.9609	3.57459	19.510	31.7535
1398700810.684	n	10.9610	3.57458	19.499	31.7534
1398700810.748	n	10.9611	3.57458	19.491	31.7532
1398700810.809	n	10.9613	3.57458	19.482	31.7531
1398700810.871	n	10.9614	3.57458	19.469	31.7531
1398700810.935	n	10.9614	3.57459	19.462	31.7530
1398700810.997	n	10.9615	3.57459	19.451	31.7530
1398700811.059	n	10.9616	3.57459	19.441	31.7529
1398700811.123	n	10.9617	3.57459	19.436	31.7529
1398700811.185	n	10.9618	3.57459	19.428	31.7528
1398700811.247	n	10.9618	3.57459	19.422	31.7527
1398700811.332	y	10.9619	3.57458	19.416	31.7525
1398700811.372	n	10.9620	3.57457	19.409	31.7524
1398700811.434	n	10.9621	3.57457	19.399	31.7523
1398700811.498	n	10.9622	3.57457	19.393	31.7523
1398700811.560	n	10.9623	3.57457	19.387	31.7522
1398700811.621	n	10.9623	3.57458	19.383	31.7523
1398700811.686	n	10.9624	3.57458	19.375	31.7521
1398700811.747	n	10.9625	3.57457	19.370	31.7520
1398700811.808	n	10.9626	3.57457	19.365	31.7519
1398700811.872	n	10.9627	3.57457	19.361	31.7518
1398700811.934	n	10.9628	3.57457	19.353	31.7518
1398700811.998	n	10.9629	3.57458	19.350	31.7517
1398700812.059	n	10.9630	3.57457	19.343	31.7516
1398700812.121	n	10.9631	3.57457	19.341	31.7515
1398700812.185	n	10.9632	3.57458	19.338	31.7515
1398700812.249	n	10.9634	3.57459	19.333	31.7514
1398700812.310	n	10.9635	3.57459	19.332	31.7513
1398700812.371	n	10.9636	3.57458	19.326	31.7512
1398700812.435	n	10.9636	3.57456	19.320	31.7510
1398700812.497	n	10.9637	3.57456	19.318	31.7509
1398700812.558	n	10.9638	3.57456	19.314	31.7508
1398700812.622	n	10.9639	3.57456	19.310	31.7507
1398700812.684	n	10.9641	3.57457	19.304	31.7506
1398700812.748	n	10.9643	3.57456	19.298	31.7504
1398700812.810	n	10.9644	3.57456	19.292	31.7503
1398700812.871	n	10.9645	3.57455	19.290	31.7501
1398700812.935	n	10.9646	3.57455	19.284	31.7500
1398700812.996	n	10.9647	3.57456	19.278	31.7500
1398700813.163	y	10.9647	3.57456	19.272	31.7500
1398700813.168	n	10.9648	3.57458	19.268	31.7501
1398700813.185	n	10.9650	3.57458	19.262	31.7500
1398700813.250	n	10.9651	3.57458	19.254	31.7498
1398700813.310	n	10.9652	3.57457	19.245	31.7497
1398700813.372	n	10.9654	3.57457	19.237	31.7496
1398700813.435	n	10.9655	3.57456	19.234	31.7494
1398700813.498	n	10.9656	3.57456	19.227	31.7492
1398700813.560	n	10.9657	3.57455	19.217	31.7491
1398700813.622	n	10.9658	3.57455	19.207	31.7490
1398700813.683	n	10.9659	3.57455	19.201	31.7489
1398700813.748	n	10.9661	3.57455	19.193	31.7488
1398700813.808	n	10.9662	3.57455	19.183	31.7487
1398700813.872	n	10.9664	3.57456	19.177	31.7486
1398700813.935	n	10.9665	3.57455	19.169	31.7484
1398700813.998	n	10.9667	3.57455	19.161	31.7483
1398700814.059	n	10.9668	3.57455	19.150	31.7482
1398700814.122	n	10.9669	3.57456	19.141	31.7482
1398700814.185	n	10.9669	3.57456	19.134	31.7482
1398700814.251	n	10.9670	3.57457	19.127	31.7482
1398700814.309	n	10.9671	3.57457	19.115	31.7481
1398700814.372	n	10.9671	3.57456	19.104	31.7480
1398700814.435	n	10.9673	3.57456	19.092	31.7479
1398700814.496	n	10.9674	3.57456	19.083	31.7478
1398700814.561	n	10.9675	3.57457	19.068	31.7478
1398700814.622	n	10.9676	3.57456	19.058	31.7476
1398700814.685	n	10.9676	3.57456	19.048	31.7475
1398700814.746	n	10.9677	3.57455	19.034	31.7474
1398700814.809	n	10.9678	3.57454	19.020	31.7473
1398700814.872	y	10.9679	3.57455	19.006	31.7472
1398700814.934	n	10.9681	3.57454	18.990	31.7471
1398700814.998	n	10.9682	3.57454	18.975	31.7469
1398700815.059	n	10.9683	3.57454	18.963	31.7468
1398700815.121	n	10.9684	3.57453	18.948	31.7466
1398700815.184	n	10.9685	3.57453	18.932	31.7466
1398700815.252	n	10.9686	3.57453	18.915	31.7465
1398700815.309	n	10.9687	3.57454	18.897	31.7465
1398700815.371	n	10.9688	3.57454	18.878	31.7465
1398700815.434	n	10.9689	3.57454	18.858	31.7464
1398700815.497	n	10.9690	3.57454	18.841	31.7463
1398700815.560	n	10.9691	3.57453	18.824	31.7461
1398700815.621	n	10.9692	3.57452	18.805	31.7459
1398700815.685	n	10.9693	3.57452	18.784	31.7459
1398700815.746	n	10.9693	3.57452	18.761	31.7458
1398700815.808	n	10.9694	3.57452	18.741	31.7458
1398700815.871	n	10.9694	3.57453	18.720	31.7459
1398700815.934	n	10.9694	3.57453	18.700	31.7458
1398700815.997	n	10.9695	3.57452	18.678	31.7458
1398700816.058	n	10.9696	3.57452	18.654	31.7457
1398700816.121	n	10.9697	3.57452	18.632	31.7456
1398700816.184	n	10.9697	3.57453	18.611	31.7456
1398700816.247	n	10.9698	3.57453	18.587	31.7456
1398700816.310	n	10.9698	3.57453	18.566	31.7456
1398700816.372	n	10.9698	3.57453	18.539	31.7456
1398700816.435	n	10.9698	3.57452	18.516	31.7455
1398700816.497	n	10.9699	3.57450	18.492	31.7453
1398700816.560	n	10.9699	3.57450	18.470	31.7452
1398700816.622	n	10.9700	3.57450	18.443	31.7452
1398700816.684	n	10.9701	3.57450	18.420	31.7451
1398700816.746	n	10.9701	3.57450	18.392	31.7451
1398700816.810	n	10.9702	3.57451	18.367	31.7451
1398700816.872	n	10.9703	3.57452	18.341	31.7451
1398700816.935	n	10.9704	3.57452	18.316	31.7451
1398700817.051	y	10.9705	3.57452	18.286	31.7451
1398700817.060	n	10.9705	3.57452	18.258	31.7450
1398700817.122	n	10.9706	3.57451	18.233	31.7449
1398700817.184	n	10.9707	3.57450	18.204	31.7447
1398700817.248	n	10.9708	3.57449	18.174	31.7446
1398700817.481	y	10.9709	3.57449	18.144	31.7445
1398700817.491	n	10.9709	3.57449	18.115	31.7444
1398700817.497	n	10.9710	3.57449	18.083	31.7444
1398700817.502	n	10.9710	3.57449	18.054	31.7444
1398700817.558	n	10.9711	3.57449	18.023	31.7444
1398700817.622	n	10.9711	3.57449	17.987	31.7443
1398700817.685	n	10.9712	3.57448	17.952	31.7441
1398700817.748	n	10.9713	3.57447	17.922	31.7440
1398700817.808	n	10.9714	3.57447	17.887	31.7439
1398700817.871	n	10.9715	3.57447	17.856	31.7439
1398700817.933	n	10.9716	3.57448	17.822	31.7439
1398700817.997	n	10.9717	3.57447	17.792	31.7438
1398700818.060	n	10.9718	3.57446	17.761	31.7436
1398700818.121	n	10.9719	3.57446	17.723	31.7435
1398700818.184	n	10.9719	3.57445	17.691	31.7434
1398700818.246	n	10.9720	3.57446	17.657	31.7434
1398700818.309	n	10.9720	3.57446	17.623	31.7435
1398700818.371	n	10.9720	3.57446	17.589	31.7434
1398700818.434	n	10.9721	3.57445	17.560	31.7433
1398700818.497	n	10.9722	3.57444	17.525	31.7431
1398700818.567	y	10.9723	3.57443	17.491	31.7430
1398700818.622	n	10.9723	3.57442	17.459	31.7429
1398700818.683	n	10.9723	3.57442	17.425	31.7428
1398700818.747	n	10.9724	3.57442	17.391	31.7428
1398700818.809	n	10.9725	3.57442	17.358	31.7428
1398700818.871	n	10.9726	3.57443	17.328	31.7427
1398700818.935	n	10.9728	3.57442	17.298	31.7425
1398700818.996	n	10.9729	3.57442	17.265	31.7424
1398700819.059	n	10.9730	3.57442	17.233	31.7423
1398700819.122	n	10.9730	3.57442	17.204	31.7423
1398700819.185	n	10.9731	3.57441	17.177	31.7422
1398700819.246	n	10.9732	3.57441	17.147	31.7421
1398700819.309	n	10.9733	3.57441	17.115	31.7420
1398700819.372	n	10.9734	3.57441	17.083	31.7419
1398700819.434	n	10.9736	3.57441	17.056	31.7418
1398700819.496	n	10.9737	3.57441	17.028	31.7417
1398700819.559	n	10.9739	3.57441	16.997	31.7415
1398700819.621	n	10.9741	3.57440	16.968	31.7413
1398700819.684	n	10.9742	3.57440	16.941	31.7412
1398700819.747	n	10.9744	3.57440	16.915	31.7410
1398700819.810	n	10.9746	3.57439	16.888	31.7408
1398700819.872	n	10.9748	3.57439	16.859	31.7406
1398700819.933	n	10.9749	3.57438	16.835	31.7404
1398700819.998	n	10.9751	3.57438	16.810	31.7402
1398700820.059	n	10.9753	3.57438	16.785	31.7401
1398700820.121	n	10.9755	3.57439	16.761	31.7401
1398700820.185	n	10.9756	3.57439	16.737	31.7400
1398700820.248	n	10.9757	3.57439	16.713	31.7399
1398700820.309	n	10.9759	3.57438	16.697	31.7397
1398700820.371	n	10.9760	3.57438	16.672	31.7395
1398700820.434	n	10.9762	3.57437	16.649	31.7393
1398700820.498	n	10.9764	3.57437	16.629	31.7392
1398700820.560	n	10.9765	3.57437	16.608	31.7391
1398700820.622	n	10.9766	3.57437	16.590	31.7390
1398700820.683	n	10.9767	3.57437	16.572	31.7390
1398700820.748	n	10.9768	3.57437	16.550	31.7388
1398700820.809	n	10.9770	3.57437	16.535	31.7387
1398700820.871	n	10.9772	3.57437	16.516	31.7385
1398700820.934	n	10.9774	3.57437	16.496	31.7384
1398700820.999	n	10.9775	3.57437	16.483	31.7382
1398700821.059	n	10.9777	3.57437	16.464	31.7381
1398700821.121	n	10.9779	3.57437	16.443	31.7380
1398700821.184	n	10.9781	3.57437	16.430	31.7378
1398700821.248	n	10.9782	3.57437	16.417	31.7376
1398700821.310	n	10.9784	3.57436	16.400	31.7374
1398700821.372	n	10.9786	3.57435	16.385	31.7372
1398700821.434	n	10.9788	3.57435	16.374	31.7370
1398700821.497	n	10.9790	3.57435	16.359	31.7368
1398700821.655	y	10.9792	3.57436	16.344	31.7368
1398700821.660	n	10.9794	3.57437	16.332	31.7366
1398700821.685	n	10.9796	3.57438	16.317	31.7365
1398700821.747	n	10.9798	3.57437	16.303	31.7363
1398700821.809	n	10.9801	3.57436	16.290	31.7360
1398700821.871	n	10.9803	3.57435	16.277	31.7358
1398700821.935	n	10.9804	3.57435	16.265	31.7356
1398700821.998	n	10.9806	3.57435	16.253	31.7354
1398700822.060	n	10.9808	3.57435	16.238	31.7352
1398700822.121	n	10.9811	3.57435	16.228	31.7350
1398700822.184	n	10.9813	3.57436	16.214	31.7349
1398700822.278	y	10.9815	3.57437	16.201	31.7348
1398700822.309	n	10.9817	3.57437	16.189	31.7347
1398700822.373	n	10.9819	3.57437	16.173	31.7346
1398700822.434	n	10.9822	3.57437	16.159	31.7343
1398700822.498	n	10.9824	3.57436	16.148	31.7340
1398700822.560	n	10.9827	3.57436	16.138	31.7338
1398700822.621	n	10.9830	3.57436	16.125	31.7336
1398700822.685	n	10.9833	3.57436	16.110	31.7333
1398700822.746	n	10.9836	3.57436	16.096	31.7330
1398700822.808	n	10.9839	3.57435	16.084	31.7327
1398700822.872	n	10.9842	3.57435	16.071	31.7324
1398700822.936	n	10.9845	3.57435	16.061	31.7321
1398700822.998	n	10.9849	3.57435	16.044	31.7318
1398700823.060	n	10.9854	3.57435	16.031	31.7315
1398700823.122	n	10.9858	3.57436	16.021	31.7311
1398700823.184	n	10.9863	3.57435	16.006	31.7307
1398700823.248	n	10.9868	3.57435	15.990	31.7302
1398700823.310	n	10.9873	3.57434	15.973	31.7297
1398700823.372	n	10.9879	3.57434	15.962	31.7292
1398700823.434	n	10.9884	3.57435	15.947	31.7288
1398700823.497	n	10.9890	3.57436	15.932	31.7284
1398700823.559	n	10.9896	3.57436	15.922	31.7279
1398700823.621	n	10.9902	3.57436	15.908	31.7274
1398700823.684	n	10.9908	3.57436	15.894	31.7269
1398700823.746	n	10.9913	3.57435	15.879	31.7264
1398700823.810	n	10.9919	3.57435	15.868	31.7259
1398700823.872	n	10.9925	3.57435	15.853	31.7253
1398700823.935	n	10.9932	3.57435	15.841	31.7248
1398700823.996	n	10.9938	3.57436	15.826	31.7243
1398700824.058	n	10.9944	3.57436	15.814	31.7239
1398700824.123	n	10.9950	3.57436	15.799	31.7234
1398700824.184	n	10.9956	3.57435	15.790	31.7227
1398700824.246	n	10.9962	3.57435	15.776	31.7222
1398700824.309	n	10.9968	3.57435	15.762	31.7216
1398700824.371	n	10.9975	3.57434	15.747	31.7210
1398700824.435	n	10.9982	3.57434	15.731	31.7204
1398700824.496	n	10.9989	3.57435	15.718	31.7199
1398700824.558	n	10.9996	3.57435	15.703	31.7193
1398700824.621	n	11.0002	3.57435	15.691	31.7188
1398700824.685	n	11.0008	3.57436	15.674	31.7183
1398700824.746	n	11.0013	3.57435	15.661	31.7178
1398700824.810	n	11.0019	3.57435	15.646	31.7173
1398700824.872	n	11.0025	3.57435	15.632	31.7168
1398700824.934	n	11.0031	3.57436	15.617	31.7164
1398700824.997	n	11.0038	3.57437	15.597	31.7158
1398700825.059	n	11.0045	3.57438	15.582	31.7154
1398700825.122	n	11.0051	3.57439	15.562	31.7149
1398700825.184	n	11.0057	3.57438	15.545	31.7144
1398700825.247	n	11.0061	3.57438	15.529	31.7140
